,-97,3
136,84,16064,-38,34,-108,2
288,152,16024,-17,17,-87,3
192,140,15948,-10,16,-79,3
240,160,16044,-5,-1,-96,2
248,136,16024,3,26,-117,3
196,196,16232,-30,20,-78,2
156,196,15792,-19,23,-75,3
264,192,16072,-23,46,-90,2
248,288,16280,-15,2,-95,3
240,180,16172,-46,38,-88,3
140,12,16108,-25,16,-113,2
172,188,16148,0,4,-97,2
160,248,16204,-4,20,-110,3
184,148,16088,-25,20,-73,3
184,132,15972,-29,20,-89,2
200,88,16060,-24,23,-98,3
120,128,16088,-33,40,-96,2
232,156,16020,-28,33,-103,3
168,196,15952,-12,32,-79,3
148,44,16044,-37,-17,-105,2
144,144,16144,-25,9,-85,3
200,168,16348,-7,-26,-102,2
216,76,16108,-26,-25,-91,3
148,156,16116,-25,-21,-70,3
244,72,16120,-26,-20,-113,2
228,112,16132,-31,-14,-93,3
228,128,16124,-25,-17,-110,3
256,128,16028,-35,1,-107,2
220,164,16068,-27,-12,-91,3
280,84,16192,-18,-5,-91,3
152,216,16204,-10,-22,-121,2
272,188,16192,-21,20,-93,3
232,32,16104,-8,-6,-104,3
240,180,16220,-9,-21,-103,2
196,140,16116,-39,7,-85,3
252,168,16092,-31,-9,-100,2
220,188,16132,1,-4,-87,3
268,268,16208,-40,-28,-101,3
284,212,16028,-42,4,-114,2
224,208,16072,-37,12,-105,3
220,116,16000,-4,10,-103,2
208,176,16040,-38,-32,-107,3
268,200,16092,-14,-9,-90,3
252,168,16196,-49,-11,-102,3
228,224,16132,-31,-14,-82,2
168,72,16080,-41,-38,-94,3
224,248,16032,7,5,-86,2
220,168,16068,-35,-20,-86,3
248,248,16100,1,-7,-88,2
288,148,16008,-13,-12,-100,3
304,144,16136,-12,9,-93,3
348,80,16060,-17,50,-99,2
256,104,16068,-36,33,-84,3
252,164,16064,-41,34,-63,2
232,52,16008,-12,39,-92,3
240,124,16088,-8,6,-81,2
156,236,16308,-14,59,-115,3
180,188,15908,-24,50,-95,2
168,80,15864,-14,26,-82,3
164,168,16432,6,25,-90,2
188,168,16392,-21,17,-114,3
264,236,15952,-22,61,-124,3
168,20,15752,-21,52,-103,2
224,24,16356,-31,2,-71,3
144,128,16496,12,1,-96,2
296,308,16248,-26,3,-78,3
280,320,15832,-39,20,-107,2
136,112,16020,-29,12,-78,3
228,256,16420,-11,-12,-102,3
260,248,16136,-21,3,-108,2
188,148,16060,-56,-12,-89,3
256,160,16180,-16,6,-97,2
228,256,16292,-12,-20,-88,3
180,236,16200,-26,-4,-108,3
156,168,16156,4,-23,-105,2
224,180,16176,-42,-5,-84,3
256,244,16212,-14,-10,-92,3
96,272,16268,-47,-17,-102,2
184,216,16044,-45,3,-95,3
288,176,15940,-32,-14,-99,2
216,188,16268,-18,-47,-93,3
200,216,16316,-19,-14,-80,3
304,124,16044,-34,-20,-110,3
252,168,16056,-39,-54,-98,2
248,104,16064,-9,-25,-93,3
220,172,16000,-40,-6,-88,2
200,164,16064,-24,-1,-116,3
188,232,16084,-15,-4,-97,3
140,196,16108,-13,4,-91,2
272,164,16088,-2,6,-78,3
284,148,16184,-30,20,-96,2
316,196,15996,-26,30,-89,3
172,208,16092,-21,9,-106,2
204,124,16096,-18,14,-90,3
180,144,16224,-36,10,-82,3
116,232,16012,-21,17,-62,2
156,120,16088,-2,-1,-85,3
172,92,16260,-5,27,-99,2
300,188,16184,-18,36,-97,3
236,184,16196,-25,21,-86,2
276,152,16008,2,33,-81,3
124,208,16132,2,27,-83,2
284,184,15908,-29,-1,-98,3
224,56,15948,-21,-12,-83,2
224,76,16220,7,-40,-78,3
276,316,16460,-30,-32,-96,2
308,372,16280,-45,15,-116,3
176,52,15960,-11,2,-94,3
120,44,16092,-7,-37,-108,2
208,204,16120,-12,-20,-115,3
308,212,15976,-39,8,-92,2
164,76,16272,15,13,-119,3
252,152,16128,-23,-35,-84,3
180,256,15944,-23,37,-93,2
-392,96,15948,-17,5,-18,3
-488,236,16048,-58,-201,90,2
-212,264,16356,-138,-921,-65,3
-960,484,15564,-366,-1488,7,3
-492,240,15892,-431,-2320,-81,3
-344,316,16128,-579,-2769,-63,3
-64,320,15960,-614,-3154,-121,3
236,160,16112,-651,-3163,-51,3
468,72,16352,-590,-3081,-94,3
216,256,16004,-604,-2864,23,3
2268,-132,16588,-463,-2542,-166,3
4624,-556,16552,-44,-11,-458,3
4508,-1052,16372,560,2692,-287,3
2000,-692,17436,1335,5845,104,3
-16,980,16524,1432,6504,241,3
-1336,1096,15700,1092,5142,97,3
-2640,664,15540,610,2896,-50,3
-2820,648,15804,270,1085,9,3
-1632,584,16096,83,-14,114,3
-764,480,15856,-22,-659,110,2
-60,356,15992,-76,-931,101,3
984,124,16404,27,-678,38,3
768,-44,16128,78,-334,52,2
284,-140,15800,166,-205,109,3
544,344,16336,184,-288,-16,3
-148,124,16232,105,-418,30,3
-384,116,16228,158,-577,107,3
-340,72,15996,105,-946,110,2
-156,316,16188,87,-1294,97,3
332,168,16444,90,-1466,74,3
628,24,16260,172,-1395,54,3
760,116,16060,222,-1250,23,2
472,8,16340,275,-1110,65,3
476,-48,16336,357,-968,60,3
216,-12,16124,372,-948,93,2
264,-152,15988,322,-861,45,3
296,-244,16784,490,-921,77,3
588,-172,16468,575,-738,103,3
464,-436,17076,817,-552,136,2
928,-408,16236,958,-113,184,3
508,-648,16912,1245,7,222,3
268,-848,18264,1906,332,393,3
200,-560,16896,2197,823,528,3
-272,-1300,18536,2855,934,693,3
-3576,-4184,25036,4775,884,1238,3
-9708,-12036,32767,16444,641,4467,3
-1888,1836,14680,14521,4935,6332,4
3912,8740,2160,11859,4347,6189,3
2436,5156,3816,6318,1846,4098,3
956,2144,8096,3999,-1905,2524,3
524,2584,13464,2294,-4032,1692,3
704,1664,16108,2129,-4741,1364,3
1096,428,17576,2517,-4061,1442,3
1284,272,18096,3229,-2897,1524,3
1332,708,17628,3818,-1742,1698,3
872,704,17248,4191,-1032,1864,3
1016,272,16968,4432,-792,1819,3
1776,532,16316,4542,-889,1391,3
2368,784,15628,4347,-1423,650,3
2352,1008,14828,3890,-2151,-87,4
1508,864,14996,3592,-3019,-759,3
440,852,16500,3445,-4036,-1261,3
156,692,17072,3507,-4799,-1485,3
148,440,17040,3752,-5309,-1630,3
572,544,16972,3996,-5624,-1718,3
1292,808,16876,4090,-5855,-1989,3
1824,684,16640,4159,-6170,-2459,3
1840,492,16640,4319,-6551,-2958,4
1936,444,17152,4602,-7124,-3468,3
2244,500,17104,4811,-7760,-4042,3
2548,700,16784,4965,-8084,-4628,3
2780,776,16344,5152,-8113,-5170,3
2584,940,15800,5036,-8104,-5613,4
2324,1088,15588,4782,-7936,-6033,3
3000,1072,15360,4700,-7523,-6473,3
3500,1236,15464,4342,-6788,-6942,4
3204,1208,15308,4354,-6257,-7425,3
2496,1528,15284,3874,-6077,-7856,3
2268,1320,16096,3055,-6262,-8142,3
3200,560,18132,1040,-6509,-7969,4
3764,24,18272,2480,-7566,-8598,3
4344,2412,18504,3712,-7145,-9395,3
4384,4404,20644,150,-6248,-8402,3
4708,8412,24132,-8571,-5294,-6943,4
4200,8888,26556,-14079,-4984,-6502,3
3612,6624,28156,-16542,-4646,-6014,3
2936,3624,28348,-16289,-4063,-5016,4
2352,3504,27276,-14853,-3315,-3601,3
2284,3532,26348,-13633,-2755,-2278,4
2240,3660,24180,-12239,-2280,-1924,3
1508,4288,22084,-11629,-2225,-1388,4
608,4748,19584,-11767,-2554,-531,3
180,5068,18332,-12133,-2986,252,3
120,5196,17848,-12356,-3409,988,3
924,5016,17924,-12191,-3744,1524,4
1132,4304,18128,-11666,-3598,1921,3
912,3220,18536,-11022,-3215,2550,3
740,2228,19152,-10338,-2820,2942,4
344,1884,19572,-8843,-2426,3230,3
148,1232,19760,-6840,-2152,3480,3
-728,812,19564,-5759,-2063,2877,3
-1872,480,19824,-5079,-2260,2661,4
-2296,328,19736,-4400,-2300,2725,3
-2008,212,18976,-4064,-2172,2551,3
-1784,268,18032,-4410,-2076,1899,3
-1948,-276,17584,-5005,-1812,1064,4
-2020,-872,17376,-5605,-1769,413,3
-2204,-1480,16552,-6066,-2088,51,3
-1952,-2040,15332,-6613,-2896,-380,4
-1972,-2144,14372,-7434,-4411,-969,3
-1696,-2184,13672,-8431,-6126,-1526,4
-724,-2460,13188,-9469,-7856,-2001,3
372,-2964,13728,-9970,-8914,-2428,4
1112,-3304,14196,-9906,-9510,-2878,3
1516,-3272,14660,-9511,-9995,-3188,4
1148,-3748,15036,-8888,-10577,-3362,3
1296,-4108,15544,-8127,-11524,-3671,4
1356,-4412,15732,-7450,-12713,-4106,3
1216,-4496,15864,-7010,-14174,-4791,4
1100,-4336,16180,-6839,-15759,-5356,3
1564,-4092,16164,-6814,-17584,-6073,4
1928,-3280,16272,-6819,-19335,-6703,3
2568,-1584,15580,-6769,-20979,-6946,4
2704,-536,15672,-6754,-22948,-6683,3
2288,724,15044,-6644,-25074,-5867,4
2240,1264,14560,-6475,-27028,-4657,3
2828,1064,13144,-6376,-28279,-3367,4
4760,312,11784,-6419,-28340,-2486,3
4636,-576,11808,-6258,-27547,-1785,4
4204,-1432,12832,-5754,-26573,-1115,3
4140,-1480,13072,-5126,-25513,-951,4
4436,-1124,13444,-4331,-24406,-1191,3
4076,-1264,13184,-3677,-23451,-1429,4
4052,-1688,13636,-2960,-22315,-1600,3
4096,-2124,13704,-2393,-21284,-1780,4
4196,-2456,14236,-1778,-20476,-2077,3
4344,-2240,14396,-1267,-20103,-2418,4
4340,-2540,14336,-799,-19910,-2801,3
4316,-2596,14364,-472,-20215,-3065,4
4716,-2440,14408,-252,-20726,-3315,3
5064,-2408,14636,-198,-21253,-3623,4
5796,-2452,14164,-278,-21645,-3960,3
6252,-2388,13792,-456,-21956,-4182,4
6764,-2452,13348,-610,-21844,-4300,3
6680,-2432,13084,-741,-21796,-4342,3
7072,-2296,12072,-1020,-21588,-4328,4
7512,-2296,11376,-1492,-21316,-4322,4
7480,-2136,10436,-2057,-21187,-4231,3
7516,-2340,10132,-2305,-21231,-4055,4
7188,-2200,9816,-2366,-21368,-3693,3
6676,-2312,9624,-2012,-21703,-3360,4
6032,-2120,9580,-1340,-22139,-2972,3
5436,-1940,9312,-444,-22730,-2490,3
4212,-1604,8964,394,-23428,-1824,4
3876,-992,8488,1146,-24095,-944,3
3980,-1300,7640,1843,-24508,-113,3
4772,-1824,7444,2713,-24678,316,3
5280,-2400,7712,3935,-24782,427,4
5352,-2792,9004,5507,-25130,365,3
5476,-3020,10208,7473,-25699,391,3
5584,-3124,11148,9545,-26229,429,3
6648,-2856,11636,11476,-26694,433,4
7840,-2704,11196,12635,-26157,307,3
8492,-2224,10120,13307,-24634,157,3
8840,-1536,10836,13355,-22698,80,4
9076,-864,11468,13061,-20700,52,3
8956,-716,12080,12450,-18933,74,3
8876,-668,12752,12097,-17234,73,3
8860,-376,13024,10953,-15853,-20,4
9052,-196,13076,9441,-14581,-39,3
9444,264,12884,7603,-12985,-91,3
9668,616,13076,5550,-11581,-103,3
9572,712,12396,3247,-10430,-126,3
10172,220,12484,817,-9389,-334,3
9960,-484,12184,-1336,-8684,-455,4
10216,-976,12056,-3160,-8160,-561,3
10520,-944,11904,-4475,-7600,-726,4
10544,-984,11404,-5314,-7041,-760,3
10416,-688,10820,-5811,-6366,-853,3
10296,-916,10168,-5943,-5850,-935,4
10148,-1336,9708,-5722,-5501,-1165,3
9764,-1916,9352,-5315,-5503,-1267,3
9980,-1752,9580,-4514,-5617,-1593,4
10068,-1528,9420,-3602,-6075,-1879,3
10124,-1164,8920,-2646,-6698,-2081,4
10160,-1304,8684,-1729,-7314,-2514,3
10408,-1664,9124,-620,-8046,-2831,4
10732,-1652,9584,500,-8698,-2987,3
11312,-1184,9956,1517,-9286,-3028,3
11976,-716,10432,2355,-9730,-2954,4
12356,-304,10740,3036,-10091,-2747,3
12732,216,10940,3549,-10327,-2311,3
13196,308,11008,3859,-10575,-1956,4
13816,424,11216,3940,-10709,-1540,3
14252,148,11756,3757,-10817,-1524,4
14620,236,12436,3510,-10778,-1377,3
14892,240,12652,3220,-10671,-1218,3
15020,564,12920,2972,-10514,-1062,4
15196,884,12468,2636,-10326,-610,3
15192,1000,11912,2301,-10144,13,3
15424,1408,11756,2019,-10011,506,3
15388,1096,11348,1743,-9787,852,4
15312,832,11304,1582,-9545,1151,3
14936,404,11204,1478,-9314,1452,3
14464,180,11356,1590,-9151,1551,3
13976,336,11176,1795,-9386,1581,3
13712,180,11200,1972,-9440,1597,4
13436,-112,11072,2248,-9598,1609,3
13248,-588,11040,2705,-9552,1553,3
12760,-576,11660,3282,-9840,1512,4
12536,-448,11872,3643,-9795,1174,3
12104,-780,13656,4299,-9842,720,3
11264,-140,13304,4713,-9800,596,3
11736,432,13932,4875,-9130,726,3
11944,1252,13640,4868,-8224,594,4
11524,1060,13796,4604,-7144,980,3
12504,1680,13720,4068,-5582,1163,3
13196,1504,13164,3119,-3583,1071,3
13328,772,12704,1934,-1818,964,3
13416,456,12896,781,-440,829,3
13860,572,12576,-436,889,740,3
14140,680,12476,-1566,2097,532,3
14324,548,12412,-2657,3277,358,4
14380,416,12244,-3416,4533,276,3
14436,484,11984,-4050,6057,216,3
14584,616,11936,-4376,7523,139,3
14200,232,12320,-4450,8537,39,3
14076,0,12656,-4371,9112,-83,3
13700,-184,12696,-4284,9234,-164,3
13340,-440,12616,-4279,8841,-289,3
13452,-632,12544,-4332,7951,-498,4
13600,-764,12744,-4399,6699,-715,3
13492,-888,13008,-4449,5425,-885,3
13432,-664,12752,-4556,4026,-915,4
13020,-504,12468,-4774,2597,-880,3
12728,-404,12408,-4827,1092,-765,3
12656,-536,12348,-4889,-193,-703,3
11988,-648,12072,-4992,-1513,-558,4
12264,-456,11780,-5299,-2504,-240,3
12496,-100,11660,-5475,-3203,-402,4
12392,-632,11424,-5581,-3875,-500,3
12552,-1536,10504,-5714,-4860,-698,3
13148,-2916,9864,-5848,-5993,-1287,4
12112,-3232,10340,-5617,-8426,-1896,3
11292,-2512,9744,-5485,-11149,-2170,4
10708,-1468,8992,-5407,-13791,-2256,3
10312,-548,8396,-5331,-15931,-2049,4
10536,-60,7424,-5447,-17193,-1545,3
10928,-56,7588,-5391,-17326,-1062,4
11272,-412,7916,-4884,-16845,-695,3
11676,-852,8704,-4073,-16054,-470,3
11808,-1024,9196,-2907,-15247,-493,4
12056,-1172,9652,-1629,-14400,-695,3
11888,-1280,10144,-212,-13816,-1005,4
11952,-1072,10324,1124,-13091,-1193,3
12468,-824,10516,2082,-12090,-1330,4
13100,-748,10768,2881,-10901,-1427,3
13404,-640,10640,3324,-9582,-1372,4
13344,-460,10772,3409,-8502,-1239,3
13516,-184,10596,3107,-7442,-1004,3
13168,-236,10984,2776,-6567,-761,4
12944,36,10988,2214,-6120,-501,3
13228,216,10352,1434,-5571,-286,3
13248,4,10224,575,-4921,-119,3
13368,-148,10092,-153,-4334,104,3
13304,-296,10204,-760,-3934,299,3
13232,-560,9956,-1186,-3814,355,4
12976,-788,9696,-1413,-4064,322,3
12224,-956,9260,-1418,-4668,233,3
11268,-1144,8824,-1258,-5612,136,3
10836,-1112,8596,-934,-6897,-7,3
10480,-1452,8272,-415,-8107,-258,4
10364,-1620,8108,212,-9411,-598,3
10264,-1856,7776,793,-10843,-976,3
9852,-2136,7656,1397,-12596,-1402,4
9656,-2272,7180,1890,-14687,-1901,3
9064,-2028,7040,2322,-16366,-2353,3
8824,-2052,7160,2699,-17979,-2776,4
8284,-1996,7180,3071,-19116,-3177,3
8020,-1936,7800,3373,-19680,-3637,3
8040,-2044,8436,3754,-19724,-4137,4
7848,-2160,8664,4023,-19461,-4650,3
7568,-1812,8844,4199,-19061,-5234,3
7420,-1616,9016,4082,-18767,-5811,4
6912,-1672,8984,3833,-18676,-6366,3
7000,-1580,9192,3462,-18589,-6951,4
6748,-1568,8988,2996,-18724,-7533,3
7072,-1772,8940,2462,-18881,-8090,3
7492,-1676,8368,1826,-18939,-8533,4
8536,-372,7784,611,-18551,-8915,3
10476,-716,6908,1089,-17138,-7100,3
12904,244,5796,674,-14353,-6889,4
12008,-628,5984,178,-12941,-7095,3
10792,-1680,6540,442,-11591,-6598,3
10480,-1548,5948,910,-10613,-6655,4
9516,-1324,5776,1395,-10230,-6843,3
8460,-1476,5456,1932,-10256,-7227,3
7856,-1960,5112,2407,-10381,-7794,4
7832,-2116,4428,2703,-10396,-8307,3
7616,-1952,3096,2587,-10262,-8531,3
7612,-1240,2360,2464,-9869,-8768,4
7180,-1424,1932,2506,-9572,-9038,3
6764,-2140,1280,2808,-9386,-9494,3
6272,-2364,1412,3264,-9141,-10030,4
6244,-2444,1056,4210,-8521,-10510,3
6464,-2280,760,5234,-7582,-11151,3
6592,-2296,404,6238,-6590,-11841,4
6660,-2204,448,7231,-5645,-12649,3
6948,-2088,344,7990,-4873,-13461,3
7024,-1788,132,8551,-4314,-14529,3
6924,-1356,100,8619,-4253,-15429,4
7656,-1092,584,8899,-4439,-16307,3
8012,364,1016,9040,-4858,-17518,3
9416,1424,648,8147,-5104,-17574,3
11796,488,1960,6797,-5391,-18166,4
13844,1020,3684,5715,-5394,-18768,3
15320,1584,3948,5186,-5298,-19247,3
16728,2768,4596,4531,-5003,-18946,4
21380,4348,5036,3689,-4610,-18439,3
32767,17748,32767,5269,32767,-28963,4
-32768,-5212,-9600,-8479,32767,30476,3
12508,32767,644,-15614,28955,10574,4
7364,32767,12876,-12903,6913,1261,3
18604,23324,12876,-9492,-7656,8327,4
18748,12964,8828,-5881,-10860,14317,3
18100,10328,1732,-3496,-7323,17290,4
16616,3604,-6560,-4582,-3226,14024,3
16304,-3556,-6900,-6573,-47,8369,3
16072,-6672,-4992,-6187,3872,3609,4
15492,-1268,-2256,-4580,7293,730,3
17692,1088,832,-2136,11910,-913,3
18244,2064,1288,748,15352,-1227,3
18492,2732,2088,2724,17118,-1124,4
18504,3632,3820,4508,18448,-664,3
18736,4640,6352,5888,19715,-384,3
19464,3236,8452,6978,21074,-226,3
20312,1752,10520,8218,22576,174,4
21124,1260,12116,9226,24136,724,3
23948,3712,13508,6583,25836,1450,3
23424,3592,14600,4241,27400,2322,3
22708,3836,16404,899,28060,3285,4
21868,3716,17576,-1674,28409,3997,3
19964,3096,18452,-4074,28200,4555,3
18728,2804,18496,-5254,28047,4870,4
17140,3408,17332,-6099,28454,5164,3
16472,3900,15636,-7006,29716,5305,3
16124,3756,14756,-8258,32059,5519,4
16148,2956,13432,-9215,32767,5499,3
16168,2516,12328,-9938,32767,5149,4
15696,2448,11024,-10660,32767,4689,3
14664,2440,9796,-11684,32767,4211,3
14124,2276,9480,-12779,32767,3660,4
13484,1980,9264,-13721,32767,2952,3
13020,1352,9032,-14302,32767,2245,3
12856,1220,8848,-14547,32767,1560,4
12536,1328,8068,-14662,32767,825,3
12852,1220,7564,-14646,32767,438,3
13376,1284,7124,-14659,32767,326,4
13652,1228,6060,-14614,32767,628,3
13712,1396,4996,-14464,32767,1171,3
13300,1148,4368,-14089,32767,1872,4
12708,460,4776,-13257,32767,2590,3
11484,-468,5396,-11998,32767,3345,3
10224,-788,5944,-10561,32767,4272,4
8588,-844,6600,-9125,32767,4993,3
7168,-1028,7856,-7662,32767,5615,3
5756,-1288,9204,-6085,32767,6169,4
3912,-1348,11476,-4467,32767,6498,3
2612,-1252,12908,-2842,32767,6653,3
2032,-1304,13492,-1599,32767,6650,4
1568,-1144,14352,-696,32767,6532,3
1664,-896,14152,-241,32767,6362,3
1208,-732,13428,-380,32767,6286,3
900,-180,13212,-919,32767,6270,3
520,20,12892,-1524,32767,6176,3
-80,8,11808,-2230,32767,6064,3
-508,40,11168,-2955,32767,5996,4
-984,-136,10500,-3736,32767,5878,3
-1720,-296,9976,-4266,32767,5680,3
-2196,-480,9396,-4582,32767,5438,3
-2616,-800,8980,-4620,32767,5061,4
-3020,-1520,8048,-4374,32767,4665,3
-3160,-1732,7408,-3913,32767,4298,3
-3276,-1712,6536,-3428,32767,4012,4
-2744,-1572,6020,-2671,32767,3690,3
-3244,-1780,3916,-1983,32767,3572,4
-2632,-2104,2524,-1413,32767,3606,3
-2152,-2300,1680,-817,32767,3806,3
-1736,-2392,952,-214,32767,4344,3
-984,-2256,1308,667,32767,4697,3
-848,-2468,136,1468,32767,5321,4
-1012,-2192,188,2380,32767,6135,3
-868,-1508,16,3387,32767,7109,3
-1460,-1572,164,4610,32767,8224,3
-2628,-1992,1248,6153,32767,9649,3
-3296,-2480,3212,7866,32767,10915,4
-4160,-2972,5088,10142,32767,11650,3
-5520,-2716,6752,12047,32767,12714,4
-7688,-2716,7476,13164,32767,13206,3
-9032,-2436,8308,13752,32767,13255,4
-10740,-1924,8544,13946,32767,12916,3
-11368,-1272,9312,14165,32767,12342,4
-12008,-1416,8420,14159,32767,11598,3
-12356,-776,8600,14107,32767,10961,4
-11376,-908,8760,11913,32767,9970,3
-11984,-2692,10244,10397,32767,8615,4
-32768,-16704,32767,15749,32767,9861,3
-32768,-21516,32767,32767,21888,13853,4
-19604,-2484,30904,32767,11061,12106,3
-21856,3312,32412,32767,-2168,9110,4
-32768,32767,32767,24814,-32768,-9227,4
22776,-22272,32767,-1994,-18780,-16452,3
12484,-3472,29912,5386,-862,-6916,4
9640,7236,26992,7501,13001,-2499,3
-10228,21940,29292,1884,11293,-2988,4
1964,12436,25636,-3425,14855,-1017,3
-1012,9744,13816,-5249,13558,2229,4
-4900,2964,13432,-5789,11752,3920,3
-6976,3804,10460,-6032,8285,3344,3
-9652,4004,8332,-6807,5838,3445,3
-11588,6380,6376,-8057,3159,3723,4
-7812,4792,8548,-8641,812,2677,3
-12408,3604,8704,-7616,-50,2372,3
-17048,1688,7780,-6312,-244,6028,3
-12284,1948,8564,-4440,1811,6896,4
-15044,4232,9380,-2527,4208,5608,3
-17244,3016,9512,-839,6395,5104,3
-17312,2384,9000,943,8917,3434,3
-19104,2480,8236,2359,10831,2213,3
-19216,2912,7220,3062,12726,584,4
-18276,2592,8036,3747,13928,-843,3
-16136,2116,9052,4593,15189,-1905,3
-12952,2840,10404,5396,16482,-2471,4
-11516,3756,10636,5349,18667,-2736,3
-4368,1144,3800,4436,26076,-3752,3
-14828,1160,13448,6682,26659,-3196,4
-13524,3752,14124,8456,27407,-2167,3
-15284,7924,11932,5845,23976,-2623,4
-11272,1624,14324,8500,29801,-2241,3
-11076,2496,8724,7346,31373,-2389,4
-13292,2596,9984,8152,32767,-2480,3
-12728,2800,9416,8554,32767,-2205,3
-14192,3428,8872,9098,32767,-1920,4
-15616,3312,9608,9799,32767,-1462,3
-14948,3404,9196,9824,31975,-1762,4
-14856,2336,9244,9530,29155,-2872,3
-14668,1572,9816,9060,26020,-3955,3
-13932,1496,10404,8568,23221,-4961,4
-13468,2072,10724,7846,20667,-5606,3
-12156,3000,11120,7020,18887,-5813,4
-11272,3524,10988,6062,17913,-5707,3
-10500,3784,10900,4911,17522,-5355,4
-10016,4144,10216,3710,17281,-4727,3
-10116,4232,9256,2601,16879,-3982,3
-10020,4152,8404,1618,16047,-3340,4
-9984,3696,7980,849,14758,-2830,3
-9868,3120,7640,423,13266,-2612,3
-9588,2256,7276,178,11638,-2675,3
-9448,1792,7204,41,9579,-2882,3
-9644,1316,7204,46,7447,-3052,3
-9936,1228,7028,97,5251,-3171,3
-9904,1272,7176,245,3234,-3193,4
-9612,1408,7068,385,1495,-3229,3
-9400,1372,7180,427,-56,-3133,3
-9268,1272,6948,345,-1568,-3070,3
-9108,716,7080,223,-3013,-2979,3
-8836,236,7172,1,-4317,-2938,3
-8468,-68,6964,-267,-5417,-2878,3
-8044,-208,6476,-564,-6320,-2779,3
-7676,-264,6104,-857,-7060,-2563,4
-7520,-432,6076,-1139,-7549,-2215,3
-7600,-372,5908,-1438,-7858,-1966,3
-7880,-1164,6272,-1526,-8113,-1744,4
-7948,-1356,6432,-1544,-8340,-1383,3
-7500,-1232,6644,-1655,-8541,-1076,4
-7656,-1680,6852,-1821,-9056,-787,3
-7484,-2196,6912,-1945,-9807,-501,4
-7524,-2140,6568,-2047,-10712,-91,3
-7736,-1984,5648,-2465,-11976,411,3
-7716,-1840,4296,-3124,-13474,765,4
-17236,-5780,5676,-3599,-14942,3154,3
-15864,-172,5156,-3297,-14325,6738,4
-24332,2952,8024,-2128,-14748,7626,3
-32768,5212,13492,-373,-23066,7413,4
-30704,5680,11228,-2595,-26700,1444,3
-19224,320,6172,-6798,-28058,-5084,4
-16264,-3748,4832,-10449,-28707,-8176,3
-14336,-1132,1820,-13163,-29582,-7720,4
-13200,4920,-324,-14603,-31892,-7101,4
-14020,7260,1332,-13904,-32768,-5491,3
-16956,5588,2312,-11903,-32768,-2736,4
-10420,2868,1444,-9438,-32768,-1890,4
-14828,1592,4328,-6436,-32768,-168,3
-11928,1084,6088,-3522,-32768,107,3
-11412,1452,7468,-2643,-32768,-109,4
-10556,660,9088,-1743,-32768,-736,3
-8548,-516,10512,-883,-32768,-1111,4
-6784,-520,11568,235,-32768,-934,3
-6160,224,11892,1833,-32768,-566,3
-6244,2116,11896,2808,-32768,-62,3
-6456,3088,13028,3045,-32768,882,4
-6320,2196,14824,3191,-32768,1475,3
-3744,2000,16380,3585,-32768,1715,4
-1664,1912,17628,3997,-32768,1839,3
-2084,1992,18520,4590,-32768,2953,3
-5756,3184,21956,5287,-32768,4728,4
-7584,4672,23976,5282,-32768,5501,3
-9220,4796,26260,4431,-32768,5563,3
-9768,4256,28228,3062,-32768,5465,4
-9380,3908,30280,1480,-32768,5569,3
-6852,4952,31280,-877,-32768,5506,3
-6132,4132,32736,-3389,-32768,5008,4
-6308,4164,32608,-5347,-32768,5115,3
-5804,5508,31236,-8597,-32768,5005,4
-6940,5816,31368,-11271,-32768,5669,3
-5864,5632,28196,-14644,-32768,6089,4
-6608,4332,27720,-17571,-32768,6186,3
-7340,3128,27480,-19442,-32768,5994,4
-8420,1568,26840,-19774,-32768,5420,4
-8880,1024,25488,-18971,-32768,4537,3
-10708,1244,23656,-19016,-32768,2597,4
-12408,968,23476,-19440,-32768,1214,3
-12244,2456,20472,-20458,-32768,203,4
-11052,2764,18160,-21563,-32768,-476,3
-8024,1804,15068,-22071,-32768,-666,4
-3568,1384,13344,-21749,-32768,-219,4
-260,1192,13028,-20373,-32768,575,3
2656,2168,11332,-18690,-32768,1923,3
3460,4136,9272,-17557,-32768,3914,4
2732,6504,6172,-17458,-32475,6181,3
3076,9916,2180,-18506,-25222,8589,4
132,6452,3636,-19307,-20526,9243,3
-2284,2556,3480,-18831,-18036,10109,3
-2240,-996,4012,-17496,-16834,9798,4
-1996,-2720,4480,-15430,-16848,8582,3
-1180,-3120,4496,-13802,-17877,7279,4
-464,-3620,3552,-12357,-19322,6026,3
696,-3676,2412,-10907,-20586,5091,4
1624,-3512,1496,-9479,-21324,4061,3
2076,-3880,1496,-7789,-21765,3398,3
1932,-3952,1208,-5602,-22159,2766,4
828,-3712,900,-3634,-22582,2238,3
72,-3252,304,-1891,-22943,1884,3
-660,-2644,-604,-495,-22999,1353,3
-1400,-2796,-1760,834,-23052,467,4
-2068,-3828,-2960,2199,-23266,-706,3
-2616,-5900,-4076,3968,-23763,-2399,4
-2548,-6804,-4352,6587,-24270,-4391,3
-2920,-5832,-4604,9903,-25069,-6284,4
-980,-4988,-4888,11800,-25985,-7115,3
-328,-5656,-2612,13720,-26828,-8419,4
340,-6100,-688,17316,-28336,-9427,3
1440,-6632,1364,20773,-30468,-10519,4
2152,-6548,3992,24605,-32768,-11914,3
3324,-5664,6344,28125,-32768,-12985,4
5128,-3996,8884,30411,-32768,-14160,3
6140,-3576,10832,31716,-32768,-15188,4
