kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 22.3777, angle_summ: 111.8884, angle_diff: 4.3213, power: 313.96
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 22.4952, angle_summ: 112.4761, angle_diff: -2.8539, power: 315.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.5481, angle_summ: 87.7406, angle_diff: -9.6665, power: 246.20
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 13.0177, angle_summ: 65.0885, angle_diff: 2.1812, power: 182.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 13.7148, angle_summ: 68.5738, angle_diff: -4.8107, power: 192.42
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.7152, angle_summ: -13.5759, angle_diff: -16.3631, power: -38.09
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -15.8055, angle_summ: -79.0274, angle_diff: -13.0329, power: -221.75
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -26.2316, angle_summ: -131.1582, angle_diff: -17.0362, power: -368.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.7596, angle_summ: -198.7979, angle_diff: -15.6000, power: -557.83
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -46.6897, angle_summ: -233.4483, angle_diff: 7.0641, power: -655.06
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -44.3040, angle_summ: -221.5198, angle_diff: 2.9819, power: -621.59
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.5548, angle_summ: -197.7740, angle_diff: 5.9362, power: -554.95
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -37.4086, angle_summ: -187.0428, angle_diff: 2.5565, power: -524.84
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -36.5397, angle_summ: -182.6987, angle_diff: -5.8514, power: -512.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.3524, angle_summ: -156.7618, angle_diff: 10.5662, power: -439.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -27.1757, angle_summ: -135.8785, angle_diff: 2.2663, power: -381.28
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -21.1257, angle_summ: -105.6283, angle_diff: 10.8160, power: -296.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -12.5917, angle_summ: -62.9584, angle_diff: 12.1380, power: -176.66
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.6116, angle_summ: -3.0578, angle_diff: 2.6395, power: -8.58
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 9.1862, angle_summ: 45.9312, angle_diff: 17.5926, power: 128.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 23.5450, angle_summ: 117.7250, angle_diff: 12.6522, power: 330.34
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 33.6177, angle_summ: 168.0886, angle_diff: 12.7394, power: 471.66
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.0100, angle_summ: 140.0501, angle_diff: -9.8468, power: 392.98
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 34.7192, angle_summ: 173.5958, angle_diff: -1.2213, power: 487.11
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 31.1998, angle_summ: 155.9989, angle_diff: -4.7551, power: 437.73
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 24.7569, angle_summ: 123.7845, angle_diff: -7.9923, power: 347.34
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 20.1066, angle_summ: 100.5331, angle_diff: 13.9361, power: 282.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 27.9938, angle_summ: 139.9691, angle_diff: -8.3742, power: 392.75
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 20.3253, angle_summ: 101.6267, angle_diff: -6.4076, power: 285.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 14.0878, angle_summ: 70.4389, angle_diff: -4.4984, power: 197.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 9.7385, angle_summ: 48.6927, angle_diff: -7.6160, power: 136.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.1611, angle_summ: -20.8056, angle_diff: -13.2974, power: -58.38
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -17.1210, angle_summ: -85.6049, angle_diff: -14.9885, power: -240.21
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.1116, angle_summ: -145.5579, angle_diff: -13.5990, power: -408.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.8839, angle_summ: -199.4196, angle_diff: -12.5273, power: -559.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -48.0892, angle_summ: -240.4462, angle_diff: -0.4980, power: -674.69
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -47.7356, angle_summ: -238.6781, angle_diff: 3.3444, power: -669.73
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -43.2278, angle_summ: -216.1389, angle_diff: 5.6346, power: -606.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -38.1195, angle_summ: -190.5974, angle_diff: 6.2518, power: -534.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -37.3048, angle_summ: -186.5242, angle_diff: -1.2523, power: -523.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.9610, angle_summ: -174.8051, angle_diff: 1.9897, power: -490.50
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.4211, angle_summ: -142.1054, angle_diff: 5.8845, power: -398.75
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -23.8459, angle_summ: -119.2294, angle_diff: 4.9682, power: -334.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -22.0793, angle_summ: -110.3967, angle_diff: 7.4417, power: -309.77
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -17.6982, angle_summ: -88.4910, angle_diff: 1.2944, power: -248.31
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -7.2625, angle_summ: -36.3125, angle_diff: 6.8594, power: -101.89
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.5838, angle_summ: -12.9191, angle_diff: 6.0139, power: -36.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 8.0407, angle_summ: 40.2035, angle_diff: 16.0407, power: 112.81
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 21.7626, angle_summ: 108.8130, angle_diff: 19.1176, power: 305.33
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 37.4285, angle_summ: 187.1426, angle_diff: 7.8321, power: 525.12
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 42.2889, angle_summ: 211.4444, angle_diff: 7.0865, power: 593.31
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 33.7921, angle_summ: 168.9603, angle_diff: -17.8878, power: 474.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.3543, angle_summ: 141.7713, angle_diff: -7.9089, power: 397.81
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 24.2015, angle_summ: 121.0077, angle_diff: -5.6557, power: 339.55
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 22.0631, angle_summ: 110.3157, angle_diff: -0.9163, power: 309.55
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.8807, angle_summ: 89.4033, angle_diff: 12.4795, power: 250.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 24.7005, angle_summ: 123.5023, angle_diff: -2.5658, power: 346.55
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 23.3520, angle_summ: 116.7599, angle_diff: -4.4036, power: 327.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 13.8573, angle_summ: 69.2863, angle_diff: -14.8511, power: 194.42
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.9732, angle_summ: -24.8662, angle_diff: -19.2264, power: -69.77
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -20.3542, angle_summ: -101.7709, angle_diff: -15.2714, power: -285.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -32.5712, angle_summ: -162.8559, angle_diff: -16.1515, power: -456.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -45.2226, angle_summ: -226.1130, angle_diff: -8.3494, power: -634.47
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -47.3087, angle_summ: -236.5434, angle_diff: 6.0794, power: -663.74
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -44.5925, angle_summ: -222.9625, angle_diff: 3.3950, power: -625.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -40.8848, angle_summ: -204.4238, angle_diff: 4.6345, power: -573.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.0472, angle_summ: -195.2359, angle_diff: 1.9598, power: -547.83
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -37.5627, angle_summ: -187.8134, angle_diff: -3.8862, power: -527.01
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.1830, angle_summ: -155.9150, angle_diff: 10.6588, power: -437.50
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.1017, angle_summ: -145.5085, angle_diff: 1.3620, power: -408.30
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -23.1250, angle_summ: -115.6251, angle_diff: 9.8084, power: -324.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -20.9124, angle_summ: -104.5622, angle_diff: 2.8699, power: -293.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.3040, angle_summ: -46.5199, angle_diff: 2.6498, power: -130.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -19.5779, angle_summ: -97.8895, angle_diff: -4.7852, power: -274.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.3567, angle_summ: -46.7837, angle_diff: 6.6675, power: -131.28
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.6421, angle_summ: -8.2107, angle_diff: 16.6859, power: -23.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 8.6508, angle_summ: 43.2542, angle_diff: 1.2255, power: 121.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 13.1342, angle_summ: 65.6712, angle_diff: 21.0964, power: 184.27
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 33.0856, angle_summ: 165.4278, angle_diff: 7.3775, power: 464.19
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 38.1450, angle_summ: 190.7249, angle_diff: 3.3485, power: 535.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.7030, angle_summ: 133.5148, angle_diff: -10.4828, power: 374.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.2483, angle_summ: 141.2416, angle_diff: -2.4470, power: 396.32
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.9641, angle_summ: 134.8203, angle_diff: -5.4481, power: 378.31
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.9125, angle_summ: 89.5623, angle_diff: -10.2612, power: 251.31
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.3040, angle_summ: 61.5199, angle_diff: 10.6404, power: 172.62
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 16.9267, angle_summ: 84.6337, angle_diff: -6.6361, power: 237.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 9.3997, angle_summ: 46.9986, angle_diff: -10.2505, power: 131.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 6.3166, angle_summ: 31.5831, angle_diff: 2.0125, power: 88.62
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 0.7667, angle_summ: 3.8335, angle_diff: -10.1880, power: 10.76
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.3525, angle_summ: -46.7626, angle_diff: -7.7871, power: -131.22
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -19.9326, angle_summ: -99.6630, angle_diff: -10.4524, power: -279.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.2944, angle_summ: -141.4718, angle_diff: -16.8488, power: -396.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -41.0057, angle_summ: -205.0286, angle_diff: -6.9393, power: -575.31
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -45.9640, angle_summ: -229.8201, angle_diff: -3.7368, power: -644.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -45.1776, angle_summ: -225.8878, angle_diff: 6.4211, power: -633.84
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -41.0959, angle_summ: -205.4797, angle_diff: 5.1018, power: -576.58
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.6802, angle_summ: -173.4010, angle_diff: 7.0601, power: -486.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.8587, angle_summ: -159.2936, angle_diff: 2.7854, power: -446.98
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -24.6565, angle_summ: -123.2824, angle_diff: 4.2829, power: -345.93
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -25.1141, angle_summ: -125.5704, angle_diff: 0.7471, power: -352.35
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -23.0992, angle_summ: -115.4958, angle_diff: -0.3992, power: -324.08
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -26.2561, angle_summ: -131.2805, angle_diff: -0.4129, power: -368.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -19.9784, angle_summ: -99.8920, angle_diff: 1.6297, power: -280.30
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -12.3217, angle_summ: -61.6086, angle_diff: 14.4257, power: -172.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.9693, angle_summ: -49.8463, angle_diff: 1.1690, power: -139.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 3.5349, angle_summ: 17.6744, angle_diff: 20.4271, power: 49.59
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 21.2445, angle_summ: 106.2227, angle_diff: 13.8771, power: 298.06
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 31.7436, angle_summ: 158.7179, angle_diff: 5.1827, power: 445.36
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 30.9498, angle_summ: 154.7488, angle_diff: 10.4929, power: 434.23
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 42.5683, angle_summ: 212.8417, angle_diff: -1.1879, power: 597.23
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 42.0789, angle_summ: 210.3946, angle_diff: -2.3217, power: 590.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 25.4473, angle_summ: 127.2364, angle_diff: -20.0363, power: 357.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 20.0236, angle_summ: 100.1181, angle_diff: -0.6046, power: 280.93
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 23.8731, angle_summ: 119.3654, angle_diff: 0.7815, power: 334.94
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.3410, angle_summ: 86.7052, angle_diff: -8.7412, power: 243.30
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 11.2847, angle_summ: 56.4235, angle_diff: 10.8974, power: 158.32
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 14.0403, angle_summ: 70.2014, angle_diff: -9.8122, power: 196.99
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 9.3754, angle_summ: 46.8768, angle_diff: -11.2476, power: 131.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 5.9438, angle_summ: 29.7189, angle_diff: 4.6570, power: 83.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 1.1305, angle_summ: 5.6525, angle_diff: -7.1873, power: 15.86
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -5.6282, angle_summ: -28.1408, angle_diff: -0.9954, power: -78.96
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -7.1997, angle_summ: -35.9984, angle_diff: -5.9455, power: -101.01
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -14.1122, angle_summ: -70.5611, angle_diff: -15.5988, power: -197.99
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.8046, angle_summ: -149.0231, angle_diff: -8.9418, power: -418.16
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.6207, angle_summ: -158.1036, angle_diff: -1.0092, power: -443.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -33.3292, angle_summ: -166.6458, angle_diff: -1.1666, power: -467.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.5472, angle_summ: -172.7359, angle_diff: 1.1726, power: -484.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.2485, angle_summ: -171.2425, angle_diff: 4.3900, power: -480.51
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.4568, angle_summ: -147.2840, angle_diff: -0.6821, power: -413.28
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -23.2727, angle_summ: -116.3633, angle_diff: 8.8566, power: -326.52
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -18.1638, angle_summ: -90.8190, angle_diff: 6.7421, power: -254.84
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -17.8941, angle_summ: -89.4706, angle_diff: 1.1364, power: -251.05
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -14.5188, angle_summ: -72.5940, angle_diff: 2.6196, power: -203.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -3.7027, angle_summ: -18.5135, angle_diff: 5.1079, power: -51.95
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.7556, angle_summ: -13.7780, angle_diff: 3.6544, power: -38.66
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 8.5167, angle_summ: 42.5837, angle_diff: 20.4954, power: 119.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 23.7076, angle_summ: 118.5382, angle_diff: 15.9059, power: 332.62
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 37.6375, angle_summ: 188.1873, angle_diff: 6.5117, power: 528.05
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.8471, angle_summ: 134.2357, angle_diff: -9.5639, power: 376.67
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 32.5503, angle_summ: 162.7515, angle_diff: -3.3071, power: 456.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.7733, angle_summ: 133.8666, angle_diff: -5.7145, power: 375.63
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 21.6581, angle_summ: 108.2904, angle_diff: -7.9005, power: 303.86
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 13.4342, angle_summ: 67.1712, angle_diff: 9.7198, power: 188.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 23.4703, angle_summ: 117.3515, angle_diff: -4.1478, power: 329.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 15.6115, angle_summ: 78.0576, angle_diff: -5.9094, power: 219.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.9446, angle_summ: 64.7231, angle_diff: -2.6540, power: 181.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.3623, angle_summ: 21.8116, angle_diff: -8.3485, power: 61.20
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 2.8794, angle_summ: 14.3970, angle_diff: -4.6789, power: 40.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.8705, angle_summ: -24.3525, angle_diff: -4.0117, power: -68.33
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.0482, angle_summ: -55.2411, angle_diff: -10.2979, power: -155.01
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -21.7260, angle_summ: -108.6302, angle_diff: -5.2734, power: -304.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -27.6560, angle_summ: -138.2802, angle_diff: -13.9074, power: -388.01
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.3957, angle_summ: -171.9784, angle_diff: -3.4161, power: -482.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -38.8536, angle_summ: -194.2681, angle_diff: -1.8619, power: -545.12
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -38.0784, angle_summ: -190.3918, angle_diff: 4.0184, power: -534.24
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -35.8081, angle_summ: -179.0406, angle_diff: 4.9769, power: -502.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -33.7413, angle_summ: -168.7065, angle_diff: -2.8993, power: -473.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.0865, angle_summ: -140.4324, angle_diff: 9.2249, power: -394.05
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -21.6674, angle_summ: -108.3370, angle_diff: 5.1929, power: -303.99
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -18.1128, angle_summ: -90.5642, angle_diff: 5.6238, power: -254.12
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.8028, angle_summ: -59.0140, angle_diff: 10.2809, power: -165.59
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 3.8797, angle_summ: 19.3986, angle_diff: 9.6353, power: 54.43
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.8082, angle_summ: 64.0410, angle_diff: 12.3616, power: 179.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 24.5128, angle_summ: 122.5640, angle_diff: 15.3804, power: 343.91
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 19.4108, angle_summ: 97.0542, angle_diff: -8.6412, power: 272.33
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 25.5037, angle_summ: 127.5185, angle_diff: -1.7062, power: 357.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.7624, angle_summ: 133.8118, angle_diff: 0.0480, power: 375.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.1378, angle_summ: 85.6888, angle_diff: -14.2999, power: 240.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 9.0368, angle_summ: 45.1842, angle_diff: 11.6317, power: 126.79
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 21.1950, angle_summ: 105.9749, angle_diff: -1.0596, power: 297.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 20.4606, angle_summ: 102.3030, angle_diff: -4.1975, power: 287.06
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 14.6063, angle_summ: 73.0313, angle_diff: 4.7608, power: 204.93
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 15.3452, angle_summ: 76.7262, angle_diff: -3.2500, power: 215.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.3151, angle_summ: 86.5756, angle_diff: -1.1036, power: 242.93
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.9054, angle_summ: 64.5268, angle_diff: -5.6538, power: 181.06
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.0988, angle_summ: 20.4942, angle_diff: -7.8877, power: 57.51
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.1906, angle_summ: -45.9532, angle_diff: -12.7747, power: -128.94
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -19.2168, angle_summ: -96.0841, angle_diff: -18.2451, power: -269.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.0062, angle_summ: -170.0308, angle_diff: -14.0781, power: -477.11
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -35.9683, angle_summ: -179.8414, angle_diff: 2.9017, power: -504.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -42.4815, angle_summ: -212.4073, angle_diff: 0.5827, power: -596.02
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -37.9176, angle_summ: -189.5880, angle_diff: 5.4628, power: -531.98
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -35.1931, angle_summ: -175.9654, angle_diff: 3.6472, power: -493.76
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.7095, angle_summ: -158.5476, angle_diff: -7.2710, power: -444.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.3548, angle_summ: -171.7741, angle_diff: 7.7365, power: -482.00
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.2352, angle_summ: -141.1759, angle_diff: 2.5274, power: -396.14
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -25.6761, angle_summ: -128.3806, angle_diff: 5.2560, power: -360.24
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -15.8280, angle_summ: -79.1398, angle_diff: 11.6030, power: -222.07
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -14.0518, angle_summ: -70.2588, angle_diff: -1.7441, power: -197.15
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -13.9568, angle_summ: -69.7841, angle_diff: 0.2057, power: -195.81
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.3046, angle_summ: -46.5230, angle_diff: 5.1438, power: -130.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.9174, angle_summ: -24.5872, angle_diff: -1.5702, power: -68.99
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.9226, angle_summ: -4.6129, angle_diff: 14.3763, power: -12.94
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 13.0697, angle_summ: 65.3487, angle_diff: 15.6276, power: 183.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 25.9029, angle_summ: 129.5144, angle_diff: 10.4318, power: 363.42
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 35.5385, angle_summ: 177.6924, angle_diff: 11.7044, power: 498.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 32.6576, angle_summ: 163.2879, angle_diff: -10.1649, power: 458.19
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 34.8938, angle_summ: 174.4688, angle_diff: -0.3189, power: 489.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 34.1591, angle_summ: 170.7957, angle_diff: -1.3320, power: 479.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 25.2663, angle_summ: 126.3313, angle_diff: -12.7288, power: 354.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 16.3763, angle_summ: 81.8813, angle_diff: 4.1930, power: 229.76
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 20.4413, angle_summ: 102.2067, angle_diff: -7.8788, power: 286.79
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 11.6229, angle_summ: 58.1146, angle_diff: -10.4237, power: 163.07
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 6.1585, angle_summ: 30.7925, angle_diff: 2.9536, power: 86.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 1.9198, angle_summ: 9.5992, angle_diff: -6.9146, power: 26.94
