132,24,16296,-22,-19,-93,3
196,88,16084,-31,1,-80,2
200,108,16132,-33,-11,-97,3
240,-8,15932,-32,8,-93,3
180,96,16136,-6,12,-79,2
204,64,16272,-41,9,-90,2
252,36,16020,-7,24,-99,3
228,28,16104,-39,-16,-84,2
256,24,16240,-21,-10,-103,3
228,128,16020,-25,-4,-84,3
256,20,16204,2,-25,-117,2
160,136,16176,-39,-18,-84,3
112,80,15980,-33,3,-98,2
168,36,16240,12,-20,-95,3
200,4,16148,-56,-17,-84,2
176,84,16044,7,17,-96,3
240,96,16036,-29,28,-82,2
200,-28,16032,-20,35,-97,3
208,44,16108,-18,6,-84,2
216,52,16092,-39,14,-108,3
132,96,16032,-35,24,-94,2
232,-4,16088,-19,21,-99,3
244,16,16056,-6,6,-94,2
212,136,16004,-23,-13,-95,3
336,112,16140,-25,-2,-104,2
212,88,16152,-15,11,-106,3
136,108,16040,-15,-1,-85,3
244,32,16096,-5,-1,-82,2
136,108,16212,-37,15,-118,3
244,108,16024,-14,11,-84,2
184,4,16008,-5,11,-69,3
156,44,16052,-21,25,-85,2
224,60,16136,-15,-20,-97,3
220,24,15968,-45,-24,-92,2
200,28,16068,-25,-31,-80,3
216,100,16156,-7,2,-77,2
256,228,16172,-36,-25,-99,3
200,80,16120,-22,10,-97,3
168,0,16068,-47,0,-98,2
116,0,16028,-9,10,-95,2
348,8,16152,-7,7,-106,3
180,116,16304,-30,11,-113,2
208,112,16064,-13,13,-71,3
236,36,16004,-41,36,-89,2
200,8,16108,3,-1,-77,3
248,40,16244,-27,-15,-90,2
204,108,15892,-42,11,-104,3
172,100,16056,-49,-14,-92,3
192,84,16160,-7,-22,-104,2
252,44,16192,-11,-20,-92,3
264,140,16160,-31,2,-94,2
208,92,16048,-11,16,-95,3
280,52,16032,-28,4,-100,2
272,36,16000,-7,8,-76,3
220,68,16220,4,3,-102,2
220,28,16092,-32,22,-111,2
176,20,15992,-24,2,-90,3
312,56,16164,-40,11,-83,2
212,-44,16128,-27,18,-109,3
252,164,16012,-20,13,-93,3
220,108,15948,-27,-22,-82,2
168,36,16052,-3,-2,-69,3
128,124,16172,-12,-9,-79,2
216,68,16072,-17,-3,-93,3
224,68,16020,-30,5,-95,2
228,20,16024,-6,27,-108,3
264,72,16064,5,13,-73,2
280,104,16120,-29,7,-96,3
240,60,16108,-35,4,-92,2
200,164,16124,-26,7,-75,3
224,48,15964,-13,-4,-83,2
184,72,16188,-3,-3,-90,2
168,112,16060,-20,-26,-96,3
300,164,15984,-58,-6,-104,3
184,-16,16140,-14,21,-101,2
252,72,16208,-20,0,-77,3
228,128,16028,-35,-2,-98,3
152,104,16000,-17,2,-97,2
208,-24,16032,-29,14,-95,3
200,-12,16108,-4,40,-98,2
284,96,16116,-25,23,-64,3
212,124,16076,-8,4,-94,2
220,-4,16100,-57,25,-94,3
232,-8,16068,-18,9,-103,2
212,100,16120,-8,-33,-87,3
220,96,16104,-9,-34,-92,2
284,152,16088,-18,-23,-115,3
256,-52,16116,-22,1,-68,2
180,4,16172,-39,-4,-94,3
128,100,16144,-15,-5,-93,2
236,36,16120,-34,11,-89,3
260,8,16016,-24,25,-99,2
240,-60,16152,-17,4,-105,3
232,84,16048,-22,-8,-104,3
168,156,16112,-39,1,-98,2
236,88,15920,-23,30,-90,3
264,160,15988,-21,-16,-110,2
236,84,16100,-20,-16,-102,3
284,136,16316,-68,-6,-88,3
156,20,16160,-22,15,-103,2
160,112,16064,-19,28,-86,3
188,16,16080,-6,-9,-81,2
268,56,16132,-36,5,-88,3
188,196,16016,-32,31,-89,2
236,96,15992,-19,28,-107,3
144,76,16008,-27,10,-111,2
204,36,16160,0,13,-102,3
180,144,16084,-30,-14,-83,2
240,144,16000,-35,5,-96,3
204,40,15972,-30,-18,-112,3
184,32,16016,1,-30,-100,2
288,252,16132,-54,-24,-83,3
160,48,16080,-22,-8,-92,2
228,-20,16120,-30,1,-92,3
292,8,16120,-19,6,-76,2
220,92,16140,-15,-15,-97,3
208,164,16248,-19,31,-74,2
136,52,16000,-27,-3,-100,3
156,4,16104,-36,-11,-99,2
272,68,16132,-6,-26,-78,3
284,148,16048,-3,-14,-91,3
232,148,16204,-31,-13,-96,2
240,-8,16064,0,-11,-101,3
340,-60,16116,4,10,-113,2
248,152,16176,-47,-16,-77,3
276,136,16204,-22,40,-109,3
220,-68,16152,-28,10,-95,2
120,24,16248,-23,19,-84,3
228,44,16160,-9,15,-99,2
244,144,16028,-29,5,-93,3
176,64,15992,-18,7,-82,2
192,60,16084,-14,-19,-101,3
228,168,15984,-36,-2,-92,2
220,80,16116,-21,-4,-107,3
316,112,16196,-33,0,-100,2
276,24,16144,-26,-6,-85,3
268,-20,16060,-16,-31,-84,3
236,204,16132,-21,16,-79,2
192,120,16140,-34,11,-111,3
220,80,16156,-27,26,-119,3
172,36,16124,-22,36,-74,2
184,132,16104,5,-7,-102,3
188,148,16144,-23,3,-85,2
224,-32,15932,-13,18,-104,3
188,60,16004,-23,-10,-101,2
236,96,16052,-15,-11,-93,3
228,56,16100,-44,5,-72,2
240,140,16076,-50,14,-86,3
200,-28,16144,2,-15,-71,3
252,56,15956,-8,-10,-92,2
212,-8,16172,-19,17,-112,3
164,100,16044,-57,34,-87,2
184,68,16092,-26,10,-96,3
212,92,16092,-5,24,-92,2
172,72,16116,-13,-23,-74,3
224,128,16064,-42,-30,-103,2
184,52,15920,-17,-21,-114,3
188,-92,16060,-23,-20,-89,3
168,80,16184,-19,-24,-81,2
276,128,16240,-31,8,-119,3
232,80,16064,-38,26,-103,3
188,84,16092,-31,13,-105,2
180,60,16224,-18,15,-92,3
112,216,16096,-13,22,-98,2
340,112,16164,-42,12,-92,3
360,-28,16060,-25,26,-97,2
248,12,16056,-49,-19,-103,3
240,108,16180,-7,-7,-86,3
216,-16,16128,-30,-3,-108,2
196,44,16092,-31,-20,-70,3
252,24,16024,-27,-15,-110,3
216,-20,16128,-32,16,-85,2
268,56,16116,-28,21,-95,3
164,28,16116,-43,21,-110,2
156,-28,16112,10,23,-99,3
248,96,16296,-11,5,-84,2
172,236,16176,-29,-4,-103,3
188,100,16004,-38,-7,-99,3
272,32,16060,-13,-12,-88,2
320,148,16160,-13,5,-101,3
204,88,16108,-37,-5,-106,2
204,64,16044,-29,28,-102,3
260,112,16064,-4,19,-82,2
176,-28,16120,-25,-18,-90,3
144,156,16360,-18,19,-105,3
144,40,16116,-15,-1,-87,2
164,96,16052,-32,-7,-86,3
144,12,15884,-14,4,-76,2
188,28,16040,-6,-6,-89,3
244,108,16128,-26,-17,-88,2
228,64,15996,-24,11,-73,3
212,80,15948,4,16,-111,2
168,60,16080,-31,-1,-95,3
300,84,16092,-18,-21,-95,2
236,144,16032,-37,0,-107,3
220,64,16064,-17,-18,-88,2
228,4,16096,-17,-26,-99,3
360,-8,16136,-27,-56,-86,3
168,164,16224,-34,0,-112,2
224,72,16148,-42,13,-87,3
216,60,16040,-17,13,-109,2
256,100,16180,-37,20,-95,3
260,168,15980,-37,32,-88,2
292,124,16052,-20,18,-89,3
144,96,16120,7,37,-98,2
100,52,16068,-18,-18,-99,3
192,156,16156,-23,4,-86,2
240,56,16148,-23,-17,-100,3
204,36,16080,-15,-19,-108,3
256,92,16112,-13,-22,-99,2
256,196,16192,10,-9,-79,3
232,112,16160,-37,0,-88,2
200,80,16104,-37,14,-99,3
280,100,15984,-24,34,-84,3
80,24,16096,-20,1,-93,2
248,148,16072,-11,-25,-94,3
232,120,15932,-29,1,-114,2
180,0,16052,-38,2,-76,2
200,52,16204,-20,21,-82,3
264,236,15980,-42,-17,-83,3
164,128,16196,-46,-16,-103,2
292,120,16108,-19,7,-79,3
256,8,16100,-28,-5,-102,2
228,116,16204,-2,-3,-94,3
348,108,16104,-24,40,-97,3
172,72,16080,-17,11,-79,2
196,64,16052,-3,38,-83,2
172,-12,16184,4,17,-85,3
184,68,16080,-27,-14,-99,2
148,172,16212,-29,-2,-92,3
220,44,15992,-5,-26,-84,3
256,128,16072,-21,-22,-93,2
264,96,16164,-40,-3,-90,3
244,120,16312,-8,-18,-92,2
180,68,16080,-9,28,-112,3
104,-4,16104,6,4,-74,2
240,-36,16148,-7,26,-99,3
156,80,16008,-25,28,-91,2
304,104,15888,-7,40,-107,3
136,4,15940,-23,26,-92,2
92,36,16032,-12,13,-75,3
260,176,16060,-7,19,-103,2
216,116,15956,-43,-47,-79,3
204,-76,16088,-31,-14,-98,2
284,4,16164,-32,-40,-98,3
264,148,16244,-9,-33,-95,3
256,60,16080,-62,-7,-102,2
368,48,15856,-28,33,-77,3
296,-84,16016,-8,10,-94,2
240,140,16240,-19,22,-92,3
168,168,16184,-37,20,-107,2
92,44,16168,-38,4,-99,3
220,56,16164,-45,-8,-102,2
184,40,16088,-30,-16,-94,3
244,60,16212,-40,-15,-107,3
268,84,16056,-41,-11,-92,2
308,0,16024,-11,2,-96,3
240,40,16236,-22,1,-80,2
236,80,16068,-50,38,-108,3
252,20,16180,-25,29,-102,2
228,4,15924,-11,55,-112,3
152,76,16040,-21,44,-91,2
184,-8,16192,-10,23,-92,3
240,76,16096,-30,-30,-92,2
184,212,16092,-20,-11,-90,3
236,88,16044,-36,-5,-108,3
228,124,16164,-27,-53,-71,2
272,128,16224,-34,-44,-86,3
248,256,16020,-48,-39,-90,3
240,-8,15972,-7,3,-108,2
200,96,15964,-7,-11,-105,3
216,84,16176,-28,9,-99,2
252,212,16124,-30,27,-109,3
276,84,15932,1,1,-101,2
252,108,16156,-5,26,-123,3
144,68,16256,2,15,-73,2
180,196,16136,-49,-19,-100,3
224,156,16148,-32,-9,-79,2
200,96,16008,-38,-16,-103,3
112,76,16008,-30,-10,-104,3
216,164,16212,-12,-11,-77,2
296,40,16124,-24,8,-110,3
248,-24,15964,-8,-10,-77,2
196,-56,16048,-26,30,-88,3
156,128,16048,-11,-12,-99,3
216,116,16204,-11,1,-92,2
220,184,16072,-51,26,-77,3
196,-16,16140,2,2,-120,2
196,-16,16136,-17,-12,-86,3
296,60,15964,-34,-30,-119,3
240,136,16092,-29,-14,-101,2
228,-32,16144,-13,-14,-85,3
208,92,16084,2,-24,-85,2
280,68,16112,-32,-30,-113,3
256,116,16052,-27,-5,-99,3
132,24,16056,-34,19,-93,2
252,24,16044,1,29,-78,3
284,184,16092,-21,37,-117,2
280,104,16096,-38,18,-109,3
356,-36,16032,-31,34,-119,3
296,52,16120,-29,-5,-117,2
224,0,16040,-31,-2,-106,3
332,196,16080,-23,-13,-105,2
200,88,16080,-24,3,-106,3
188,0,15956,-34,-22,-83,2
180,96,16076,-8,-11,-99,3
260,184,16172,-45,-6,-89,3
216,112,16180,-19,15,-100,2
292,136,16064,-18,19,-109,3
184,16,16128,-6,11,-85,2
256,156,16184,0,31,-86,3
192,176,16120,-29,0,-101,2
312,44,16124,-20,-15,-103,3
272,44,15996,-29,-8,-74,3
196,108,16216,-21,-38,-111,2
120,92,16164,-26,-42,-93,3
268,116,16108,-37,-21,-66,3
204,20,16120,8,-16,-98,2
208,88,16144,-21,11,-87,2
308,164,16196,-18,24,-116,3
232,80,16236,-39,34,-92,3
236,124,16096,-15,28,-84,2
208,4,16004,1,48,-80,2
224,116,16088,-22,23,-88,3
152,20,16084,-29,23,-122,3
220,28,16076,-6,15,-98,2
156,100,16076,-11,-7,-105,3
188,100,16148,-10,-19,-81,2
228,128,16184,-51,-20,-94,3
208,156,16140,-14,1,-118,3
256,-16,16048,-1,-18,-69,2
248,116,16280,-25,-6,-98,3
292,56,16200,-10,22,-106,2
220,120,16092,-31,-13,-97,3
164,32,16020,-24,53,-91,3
228,104,16196,-26,22,-107,2
332,208,15892,-7,-1,-92,3
276,120,16036,-31,-15,-91,3
308,80,16052,-12,-10,-90,2
284,56,15960,-33,7,-68,3
208,28,16104,-11,-29,-90,2
280,96,16236,-44,-17,-99,3
200,108,16016,2,5,-72,2
156,68,16016,-36,12,-77,3
280,72,16076,1,10,-101,2
288,80,16172,-27,16,-92,2
120,136,16116,-36,21,-89,3
192,84,16276,-7,8,-128,3
312,32,16144,-5,0,-72,2
196,76,16176,-11,-7,-85,2
292,160,16148,-21,-1,-102,3
280,108,16064,-18,-13,-86,3
176,52,16144,-11,2,-83,2
268,32,16212,-23,-12,-99,3
240,120,16144,-41,2,-91,2
244,100,16048,-31,-1,-82,3
196,16,16168,-8,17,-91,2
276,120,16084,-26,-3,-111,3
264,120,16016,-18,1,-100,2
228,44,16268,-32,23,-85,3
272,68,16244,-31,14,-111,3
276,120,16060,-16,20,-84,2
268,96,16208,-27,-4,-89,3
192,100,16240,2,-21,-83,2
216,140,16120,-22,5,-101,3
176,168,16056,-46,3,-106,2
256,60,16156,6,-5,-89,3
180,20,16188,-4,2,-99,2
216,76,16004,-25,38,-108,3
264,76,15956,-9,40,-90,2
216,40,16108,-11,33,-89,3
168,-204,16520,61,-20,-68,2
104,52,16872,10,-228,-79,3
892,1288,14160,-210,261,-162,3
248,-516,14996,-85,211,-61,3
-184,-868,17268,250,-142,10,2
448,1556,15952,-50,112,-170,3
-192,-352,17592,-64,-174,-40,3
704,580,14220,-174,51,-176,3
476,52,14456,-62,92,-84,2
-336,-864,17620,211,-221,68,3
436,916,16508,-4,11,-162,3
404,596,16460,-65,-2,-147,3
168,-716,16100,-71,-110,-67,2
408,-116,15164,-26,31,-123,3
204,-84,15764,-11,124,-52,3
244,-312,15964,10,117,-54,3
300,400,16096,30,134,-128,2
20,84,16912,-26,-70,-60,3
44,148,16560,-63,-136,-111,2
292,424,15608,-88,-38,-152,3
284,-224,16048,-43,-115,-68,3
340,-60,16444,33,-97,-100,3
256,420,16236,3,41,-92,2
252,292,16352,-51,50,-115,3
236,184,16204,-43,83,-114,3
388,216,15400,-16,154,-120,2
176,140,15760,13,183,-93,3
124,204,16020,63,164,-70,3
132,512,16356,-4,76,-97,2
-36,288,16412,-54,-101,-96,3
52,164,16064,-56,-120,-102,3
-52,104,16324,-33,-190,-83,2
212,368,16228,16,-138,-73,3
340,524,16076,-57,-56,-118,3
328,168,16132,-19,-13,-68,2
304,164,15900,-34,34,-63,3
284,136,15908,-9,122,-96,3
160,104,16204,-24,115,-60,2
328,92,15972,-27,103,-86,3
176,172,15864,-23,79,-74,2
128,-152,16220,7,-26,-78,3
228,56,16348,-29,-116,-90,3
256,16,16256,-73,-179,-105,3
260,-92,16040,-66,-145,-75,2
320,-164,16024,-38,-71,-104,3
216,-184,16172,4,-42,-84,3
400,-88,16132,-22,-33,-101,2
376,-108,15968,-59,106,-103,3
280,-336,16032,-15,138,-91,3
240,-124,16184,42,130,-98,3
240,92,16304,-21,77,-110,2
228,-44,16028,-8,60,-105,3
180,-60,16020,-10,27,-110,3
244,-216,16228,-6,-35,-62,2
232,36,16280,-19,-88,-115,3
264,136,15996,-45,-43,-112,3
172,8,15848,-33,-3,-90,2
176,-48,16072,-4,7,-99,3
152,48,16108,11,25,-105,2
144,236,16356,-16,30,-88,3
276,236,16108,-25,73,-108,2
156,72,15988,-39,52,-99,3
200,44,15828,3,56,-106,2
196,164,16232,-25,-10,-113,3
216,384,16132,-50,-7,-103,3
132,248,15916,-29,-14,-95,2
196,168,15916,-11,-20,-89,3
236,296,16208,0,-44,-93,3
188,328,16080,-26,-28,-100,2
216,268,16052,-27,23,-82,3
132,108,16032,-21,5,-108,3
220,152,16108,1,-3,-94,2
188,216,16140,-5,-23,-92,3
196,188,15976,-17,-13,-78,2
284,204,16124,-37,-22,-86,3
252,128,16260,-11,-24,-99,3
184,132,16140,-23,-36,-89,2
252,164,16160,-23,-42,-80,3
368,-20,16080,-43,-24,-91,3
348,36,16116,-41,17,-101,2
288,-92,16016,-22,24,-102,3
196,-68,15984,-11,27,-105,3
268,12,16060,-11,39,-90,2
288,-48,16092,-40,12,-60,3
244,28,16132,-7,-10,-112,2
192,-76,15988,-25,-27,-100,3
272,-32,15972,-41,-20,-88,3
216,12,16080,-19,-19,-107,2
288,-180,16172,-8,-43,-85,3
276,-36,16172,-34,-3,-104,3
244,-116,15944,-9,10,-88,2
236,-64,16060,-20,40,-110,3
256,-52,16092,-25,24,-86,3
96,24,16064,7,69,-105,2
156,64,16160,-13,60,-105,3
120,76,16116,11,13,-113,2
148,-8,16220,-10,3,-110,3
176,8,16120,-37,5,-98,2
188,204,15948,-11,-15,-79,3
168,28,16056,-11,-21,-84,2
92,132,16144,-16,-30,-104,3
216,216,15980,-46,-34,-94,3
152,168,16024,-21,25,-103,2
96,100,16064,10,55,-90,3
128,228,16124,-7,33,-97,2
144,188,16048,-15,5,-98,3
184,224,16132,-30,35,-89,2
84,76,16020,-7,-1,-102,3
224,168,16308,-23,-51,-89,2
284,228,16200,-20,-54,-89,3
224,180,16136,-31,-53,-89,3
276,8,16228,-24,-69,-92,2
244,100,16084,-39,-41,-80,3
300,264,16160,-22,-18,-89,3
280,124,16036,-31,-17,-88,2
260,8,15924,-34,46,-84,3
236,-44,16040,-10,48,-73,2
160,112,16364,-14,11,-77,3
248,248,16308,-45,-24,-86,2
284,264,16008,-43,10,-107,3
220,-16,16044,-30,-13,-95,3
376,-4,16076,-8,-11,-84,2
304,72,16224,-45,-39,-73,3
288,-44,16096,-44,-17,-111,3
224,4,16216,-34,7,-101,2
320,-56,16352,-6,-68,-104,3
312,64,16156,-43,-2,-71,2
284,4,15860,-47,14,-115,3
204,-168,15700,8,94,-64,2
248,-24,15712,23,91,-98,3
200,-60,16060,-18,57,-64,2
72,56,16252,-4,15,-95,3
172,84,16292,-10,-17,-101,2
156,-4,16124,-37,-39,-93,3
264,-92,16072,-46,-76,-84,3
212,24,16120,-19,-72,-93,2
300,12,16264,-39,-42,-124,3
184,164,16088,-20,13,-95,3
204,-28,16172,-36,59,-106,2
236,104,16020,-16,102,-101,3
176,56,16108,-16,96,-88,3
168,132,15992,-21,100,-105,2
188,68,15968,-12,71,-106,3
144,128,16112,-25,-5,-101,3
200,112,16144,-37,-43,-106,2
236,184,16044,-32,-61,-77,3
208,108,15940,-9,-41,-103,3
204,64,16176,-20,-63,-101,2
176,112,16136,2,-42,-98,3
208,188,16264,-27,-21,-100,3
252,168,16000,-19,25,-111,2
176,156,16028,-17,53,-105,3
168,96,16048,-32,33,-99,2
204,136,16168,3,40,-86,3
108,216,16024,-20,54,-99,2
148,172,16080,-30,13,-94,3
168,168,16016,-10,-57,-86,3
140,104,15960,-50,-29,-102,3
208,64,16136,-13,-45,-68,2
224,84,16136,-53,-14,-119,3
372,-12,16148,-57,-31,-76,2
268,-4,16124,-30,-15,-97,3
224,-40,16148,2,47,-88,2
148,-16,16100,-24,25,-102,3
288,-76,16080,9,60,-87,3
280,-32,15936,3,35,-87,2
200,-32,16032,-25,6,-104,3
232,84,16092,-23,11,-88,2
288,92,16024,-18,3,-86,3
236,96,16148,-37,-35,-119,2
252,12,15968,-31,-34,-94,3
176,56,16116,-28,-5,-106,2
244,16,16140,-2,-35,-86,3
272,32,16016,-41,20,-84,2
264,60,16048,8,12,-108,3
244,4,15992,-22,39,-90,2
140,-148,16092,0,49,-93,3
124,16,16180,16,10,-81,2
160,96,16388,-40,-8,-103,3
180,184,16160,-37,-27,-79,2
104,44,16228,-43,-44,-97,3
284,164,15984,-20,-28,-104,3
236,112,16128,-37,-33,-96,2
416,116,16164,-32,18,-123,3
244,56,16028,-1,31,-80,3
196,-8,16176,-21,7,-93,2
252,132,16196,-6,22,-119,3
188,112,16248,-45,15,-83,2
248,84,16096,-39,18,-111,3
128,88,16156,-38,-4,-107,2
252,124,16076,-11,15,-93,3
232,132,16140,-38,19,-94,3
240,68,16048,-24,-1,-106,2
288,68,15960,-1,26,-115,3
280,108,16216,-22,7,-82,2
280,156,16008,-14,-1,-93,3
216,88,16056,-38,10,-108,2
184,140,15956,-13,15,-77,3
276,-16,16112,-6,-4,-92,2
244,76,16216,-7,-5,-90,3
332,0,16248,-23,29,-107,2
208,48,16112,-23,-10,-90,3
184,108,16096,-11,-7,-90,3
196,84,16304,-12,-27,-76,2
252,92,16048,-34,2,-106,3
204,44,16208,-28,39,-89,2
268,72,16176,-21,13,-75,3
180,48,16056,-24,30,-100,2
184,164,15956,-48,1,-80,3
164,36,16048,-36,14,-99,2
240,12,16024,2,29,-75,3
220,4,16100,-13,15,-86,2
144,64,16160,3,-45,-91,2
204,60,16180,-40,-12,-94,3
112,156,16168,5,1,-105,2
232,-8,16076,-43,-5,-89,3
200,0,16108,-33,-46,-78,2
204,68,16224,-31,-39,-93,3
124,112,16204,-45,-37,-107,3
192,4,16176,-50,2,-98,2
348,-12,16036,-11,-25,-79,3
200,0,16104,-45,3,-93,2
204,144,16080,-27,-14,-80,3
132,40,16096,-34,17,-114,2
340,28,15932,-21,-9,-86,3
260,48,16180,-13,-1,-89,2
240,124,16096,-35,3,-78,3
256,84,15940,-36,-8,-115,2
224,64,16108,-2,-10,-90,3
192,44,16180,-33,-1,-87,3
324,144,16072,-43,-11,-101,2
332,104,16096,-29,10,-88,3
272,88,16056,-2,32,-102,2
228,112,16016,-24,10,-96,3
376,36,16064,3,16,-79,2
180,172,16068,-39,24,-96,3
160,-44,16140,-44,27,-85,2
168,44,16116,-6,20,-92,3
236,36,16056,-24,-2,-93,2
220,-4,16224,-15,-4,-95,3
192,112,16240,-61,13,-104,3
256,72,16020,-25,10,-82,2
180,84,15936,-2,3,-99,2
124,128,16104,0,-6,-103,3
328,92,16120,-12,18,-101,3
180,136,16000,-58,26,-90,2
188,8,16020,13,6,-97,2
184,16,16140,-1,-5,-99,3
232,108,16120,-20,-3,-113,2
160,4,16156,-21,22,-100,3
160,84,16208,-24,-6,-93,2
92,112,16316,-27,-20,-93,3
140,104,15976,-20,-8,-95,3
356,112,15684,-65,35,-105,2
156,-144,15852,17,12,-95,3
112,96,16224,-1,-13,-68,2
176,328,16764,-13,-105,-116,3
228,296,16136,-40,-63,-108,3
264,-156,15888,-80,-32,-91,3
216,-188,15868,65,9,-77,2
220,44,15996,4,33,-72,3
140,164,16732,-4,11,-85,2
388,200,16292,-32,36,-138,3
320,52,15892,-75,63,-117,2
168,-128,16216,-2,-64,-57,3
244,220,15940,3,1,-133,3
216,172,16108,-41,32,-78,2
240,0,16348,-24,-62,-83,3
256,168,16120,-22,-10,-91,2
228,188,16080,-20,-6,-97,3
224,48,16380,-41,-2,-92,2
304,48,15888,-34,27,-103,3
236,168,15788,-21,56,-90,3
232,12,16296,3,36,-85,2
188,128,16020,-15,31,-108,3
192,96,16032,-39,44,-105,2
104,52,15976,-3,1,-89,2
296,148,16040,-25,-11,-73,3
228,136,16084,3,-21,-76,3
168,28,16180,-39,-50,-95,2
256,168,16028,-43,-45,-112,3
156,16,16100,-34,-71,-77,3
396,-20,16188,-36,-36,-87,2
264,136,16052,-36,7,-87,3
60,-16,16176,-15,-2,-96,2
268,16,16256,-16,19,-103,3
196,160,16064,-15,34,-107,3
172,36,16144,-41,32,-72,2
132,-28,16016,-16,16,-82,3
180,64,16268,-19,4,-116,2
172,88,16260,-8,-27,-78,3
272,112,16092,-51,-16,-84,2
308,32,15876,-41,4,-90,3
196,-20,16080,-15,0,-120,2
144,112,16288,-3,-10,-97,3
180,176,16088,-44,14,-83,3
228,72,15840,-15,47,-107,2
264,44,15680,-20,98,-126,3
116,16,15820,31,56,-65,2
132,0,15924,33,20,-83,3
148,176,16708,17,-88,-74,2
40,324,17056,-40,-154,-71,3
288,344,16544,-51,-156,-142,3
312,64,15824,-90,-80,-90,2
396,52,15628,-16,27,-88,3
372,24,15808,10,111,-94,2
280,124,16064,19,214,-99,3
188,208,16312,-10,171,-114,3
108,248,16264,-16,88,-93,2
228,208,16040,-52,57,-103,3
100,-48,15948,-37,-23,-85,3
156,28,16072,-30,-64,-90,2
192,120,16320,-42,-111,-100,3
288,196,16356,-40,-141,-97,3
320,32,16072,-49,-120,-104,3
348,40,15864,-67,-61,-109,2
300,-24,15896,-26,39,-85,3
264,-48,15804,10,74,-81,2
324,40,16020,-10,126,-97,3
192,-28,15936,16,119,-80,2
104,-92,16088,5,69,-77,3
204,0,16096,-13,63,-97,2
112,-16,16060,-25,64,-102,3
156,-12,15984,-16,8,-104,3
104,64,16128,-22,6,-94,2
176,88,16048,-45,-46,-89,3
152,164,15956,-66,-44,-98,2
128,32,16032,-44,-46,-100,3
268,144,15868,-57,-15,-97,3
196,-36,15800,-7,5,-75,2
224,-100,15756,-21,49,-122,3
76,0,16084,13,23,-73,2
100,112,16608,18,-48,-88,3
4,396,16968,-16,-126,-88,2
132,240,16908,-52,-199,-91,3
244,196,16572,-78,-151,-120,3
364,20,15688,-28,-42,-126,3
440,-20,15856,9,95,-83,2
240,52,15932,13,150,-91,2
264,192,16144,9,162,-99,3
152,424,16204,-37,155,-105,3
136,180,16032,-22,112,-114,2
228,156,15880,-23,-15,-91,3
252,172,16048,-58,-7,-97,3
188,136,15928,-49,-56,-99,2
256,164,15968,-33,-108,-84,3
348,124,16128,-36,-96,-91,3
336,96,16156,-46,-88,-87,2
412,80,15980,-46,-45,-83,3
324,60,15892,-15,20,-103,3
336,28,16032,27,42,-75,2
348,-40,16076,24,60,-95,3
272,176,16032,9,67,-104,2
204,44,16044,-1,59,-88,3
216,16,16196,-1,42,-70,2
244,12,16220,5,34,-99,2
156,76,16192,-29,-9,-84,3
216,12,16192,-47,-24,-78,2
252,92,16128,-60,-71,-80,3
236,-72,16308,-40,-52,-95,3
268,4,16172,-42,-44,-93,2
248,44,16008,-52,-3,-102,3
236,16,16012,-61,56,-66,2
216,-16,15808,-37,63,-91,3
284,-4,15888,-29,75,-95,2
124,-60,15956,-24,81,-89,3
208,56,15836,-24,86,-77,2
156,36,15980,-25,46,-86,3
120,8,15984,-14,22,-80,2
140,132,16056,-16,-17,-104,3
152,-76,15968,-10,-50,-95,3
164,-32,16000,-2,-75,-88,2
144,116,16160,-6,-117,-98,3
252,80,16156,-45,-85,-91,3
280,132,16128,-45,-80,-78,2
252,108,16192,-9,-41,-98,3
244,144,16320,-29,-7,-112,3
340,60,16304,-30,-22,-86,2
256,0,16164,-38,32,-107,3
228,88,16252,-25,45,-102,2
124,76,16220,-6,32,-108,3
188,136,16252,-20,13,-105,2
240,164,16236,-33,6,-106,3
260,56,16036,-19,-5,-97,3
140,60,16100,-39,-33,-101,2
272,164,15936,-17,-7,-90,3
304,84,16200,-70,-29,-104,3
268,32,15948,-34,-6,-100,2
344,-20,15872,-18,14,-99,3
252,28,15884,-14,11,-53,2
228,116,15924,-50,25,-79,3
276,100,15932,19,65,-88,2
228,56,16016,-30,24,-105,3
328,-40,16124,-6,21,-89,2
320,104,16136,-7,24,-89,3
200,96,16204,-23,21,-108,3
308,8,16132,-27,9,-88,2
96,-20,16104,-11,7,-98,2
184,104,16184,-27,-29,-82,3
316,132,16184,-14,-19,-86,3
276,132,16088,-18,2,-97,2
340,88,16128,-43,4,-104,3
312,4,16172,-55,-16,-117,2
232,104,16192,-16,26,-84,3
152,60,16092,-29,34,-96,2
176,20,15960,-19,76,-104,3
128,-4,15976,5,46,-87,2
156,64,16028,-18,51,-96,3
160,104,16088,-48,43,-115,2
152,-4,15988,-22,1,-87,3
76,28,16004,-32,4,-95,2
184,140,16020,-24,-34,-97,3
184,100,16052,-26,-35,-75,3
140,44,16044,-29,-79,-81,2
248,16,15992,-23,-53,-89,3
228,-8,16180,0,-37,-87,2
200,84,16088,-1,1,-82,2
304,128,16088,-36,-18,-99,3
260,116,16080,-27,29,-94,3
180,40,16268,-15,8,-69,2
216,76,16116,-30,26,-69,3
276,84,16076,-10,12,-98,2
292,12,16016,-43,4,-100,3
196,84,15992,-47,-21,-104,2
148,104,16140,-27,-7,-110,3
296,156,16152,-17,-7,-101,3
292,-4,16036,-45,-1,-109,2
280,20,15932,-32,-5,-110,3
